         100
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   0.00000000    
   8.01141001E-03   0.00000000    
   1.00102406E-02   0.00000000    
   1.25077842E-02   0.00000000    
   1.56284571E-02   0.00000000    
   1.95277315E-02   0.00000000    
   2.43998766E-02   0.00000000    
   3.04876082E-02   0.00000000    
   3.80942188E-02   0.00000000    
   4.75986786E-02   0.00000000    
   5.94744757E-02   0.00000000    
   7.43132606E-02   0.00000000    
   9.28543061E-02   0.00000000    
  0.116021343       0.00000000    
  0.144968480       2.94346487E-37
  0.181137919       5.25799077E-13
  0.226331547       7.48706652E-11
  0.282800943       1.53264240E-03
  0.353359371       9.14480444E-03
  0.441522002      0.105451740    
  0.551681161      0.299475104    
  0.689324737      0.583638489    
  0.861310244       1.20933461    
   1.07620597       1.22631741    
   1.34471774      0.633578360    
   1.68022275      0.264795810    
   2.09943604       7.72516355E-02
   2.62324214       1.28144799E-02
   3.27773738       3.44842556E-03
   4.09552765       1.02184468E-03
   5.11735630       2.25402342E-04
   6.39412880       7.57386370E-05
   7.98945475       1.91288837E-05
   9.98281288       1.00663883E-05
   12.4735088       4.70051100E-06
   15.5856295       2.56568478E-06
   19.4742241       1.46556283E-06
   24.3330135       8.46821536E-07
   30.4040623       5.53880909E-07
   37.9898376       3.71797029E-07
   47.4682426       2.61587104E-07
   59.3114967       1.88085536E-07
   74.1096420       1.38275325E-07
   92.5998840       1.02944831E-07
   115.703407       7.85489505E-08
   144.571228       5.96861511E-08
   180.641525       4.61128167E-08
   225.711426       3.57106309E-08
   282.026062       2.80417840E-08
   352.391113       2.19897522E-08
   440.312164       1.73436483E-08

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   0.00000000    
   8.01141001E-03   0.00000000    
   1.00102406E-02   0.00000000    
   1.25077842E-02   0.00000000    
   1.56284571E-02   0.00000000    
   1.95277315E-02   0.00000000    
   2.43998766E-02   0.00000000    
   3.04876082E-02   0.00000000    
   3.80942188E-02   0.00000000    
   4.75986786E-02   0.00000000    
   5.94744757E-02   0.00000000    
   7.43132606E-02   0.00000000    
   9.28543061E-02   0.00000000    
  0.116021343       0.00000000    
  0.144968480       0.00000000    
  0.181137919       0.00000000    
  0.226331547       5.07400645E-38
  0.282800943       2.55684926E-12
  0.353359371       2.28955223E-11
  0.441522002       9.06811038E-05
  0.551681161       3.65848863E-03
  0.689324737       3.22195813E-02
  0.861310244      0.123174749    
   1.07620597      0.409642577    
   1.34471774      0.636240065    
   1.68022275      0.597958267    
   2.09943604      0.395425707    
   2.62324214      0.206615970    
   3.27773738      0.101599790    
   4.09552765       4.81237657E-02
   5.11735630       1.62686296E-02
   6.39412880       6.55826507E-03
   7.98945475       2.01535854E-03
   9.98281288       1.25858339E-03
   12.4735088       7.17986404E-05
   15.5856295       2.15869550E-05
   19.4742241       1.68784245E-05
   24.3330135       4.97869132E-06
   30.4040623       1.23398070E-06
   37.9898376       6.45284047E-07
   47.4682426       4.79176720E-07
   59.3114967       2.72976223E-07
   74.1096420       1.97190388E-07
   92.5998840       1.33770754E-07
   115.703407       9.60515223E-08
   144.571228       7.02161813E-08
   180.641525       5.24558708E-08
   225.711426       4.04493150E-08
   282.026062       3.08422834E-08
   352.391113       2.36144864E-08
   440.312164       1.83569249E-08

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   0.00000000    
   8.01141001E-03   0.00000000    
   1.00102406E-02   0.00000000    
   1.25077842E-02   0.00000000    
   1.56284571E-02   0.00000000    
   1.95277315E-02   0.00000000    
   2.43998766E-02   0.00000000    
   3.04876082E-02   0.00000000    
   3.80942188E-02   0.00000000    
   4.75986786E-02   0.00000000    
   5.94744757E-02   0.00000000    
   7.43132606E-02   0.00000000    
   9.28543061E-02   0.00000000    
  0.116021343       0.00000000    
  0.144968480       0.00000000    
  0.181137919       1.06654577E-16
  0.226331547       9.86360083E-20
  0.282800943       2.27053700E-13
  0.353359371       4.65096690E-08
  0.441522002       2.45868210E-02
  0.551681161       2.31760330E-02
  0.689324737       9.46199000E-02
  0.861310244      0.151196286    
   1.07620597      0.336873204    
   1.34471774      0.487632900    
   1.68022275      0.471240580    
   2.09943604      0.392757982    
   2.62324214      0.246457174    
   3.27773738      0.123954587    
   4.09552765       5.03334962E-02
   5.11735630       3.24293114E-02
   6.39412880       1.49270995E-02
   7.98945475       6.10435195E-03
   9.98281288       2.55756476E-03
   12.4735088       1.17352454E-03
   15.5856295       1.35754095E-03
   19.4742241       2.08728015E-04
   24.3330135       1.09197490E-05
   30.4040623       2.53822636E-05
   37.9898376       1.74313584E-06
   47.4682426       5.64585491E-07
   59.3114967       5.34529988E-07
   74.1096420       2.17431875E-07
   92.5998840       1.67533543E-07
   115.703407       1.08931630E-07
   144.571228       7.41347606E-08
   180.641525       5.41444862E-08
   225.711426       4.13118286E-08
   282.026062       3.11869357E-08
   352.391113       2.40964937E-08
   440.312164       1.85137043E-08

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   0.00000000    
   8.01141001E-03   0.00000000    
   1.00102406E-02   0.00000000    
   1.25077842E-02   0.00000000    
   1.56284571E-02   0.00000000    
   1.95277315E-02   0.00000000    
   2.43998766E-02   0.00000000    
   3.04876082E-02   0.00000000    
   3.80942188E-02   0.00000000    
   4.75986786E-02   0.00000000    
   5.94744757E-02   0.00000000    
   7.43132606E-02   0.00000000    
   9.28543061E-02   2.74497413E-39
  0.116021343       5.80654205E-11
  0.144968480       1.48952252E-03
  0.181137919       1.62223866E-03
  0.226331547       5.35966642E-02
  0.282800943      0.116984554    
  0.353359371      0.343553334    
  0.441522002       1.07306075    
  0.551681161       1.94579887    
  0.689324737       1.94185615    
  0.861310244       1.08438516    
   1.07620597      0.343451589    
   1.34471774       6.77545667E-02
   1.68022275       1.72644425E-02
   2.09943604       4.27538808E-03
   2.62324214       8.85351503E-04
   3.27773738       2.13106323E-04
   4.09552765       8.27078111E-05
   5.11735630       2.83106892E-05
   6.39412880       1.26861005E-05
   7.98945475       6.03112267E-06
   9.98281288       3.39675671E-06
   12.4735088       2.00640056E-06
   15.5856295       1.25161364E-06
   19.4742241       8.29683074E-07
   24.3330135       5.56846203E-07
   30.4040623       3.89842967E-07
   37.9898376       2.82095158E-07
   47.4682426       2.09353132E-07
   59.3114967       1.55501624E-07
   74.1096420       1.17989003E-07
   92.5998840       8.99823718E-08
   115.703407       6.98187179E-08
   144.571228       5.43731211E-08
   180.641525       4.25841549E-08
   225.711426       3.34851258E-08
   282.026062       2.64347353E-08
   352.391113       2.09213251E-08
   440.312164       1.65627405E-08

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   0.00000000    
   3.28674354E-03   0.00000000    
   4.10678098E-03   0.00000000    
   5.13141649E-03   0.00000000    
   6.41169678E-03   0.00000000    
   8.01141001E-03   0.00000000    
   1.00102406E-02   0.00000000    
   1.25077842E-02   0.00000000    
   1.56284571E-02   0.00000000    
   1.95277315E-02   0.00000000    
   2.43998766E-02   0.00000000    
   3.04876082E-02   0.00000000    
   3.80942188E-02   0.00000000    
   4.75986786E-02   0.00000000    
   5.94744757E-02   0.00000000    
   7.43132606E-02   0.00000000    
   9.28543061E-02   1.40129846E-45
  0.116021343       0.00000000    
  0.144968480       6.32262105E-25
  0.181137919       9.03968067E-16
  0.226331547       6.87093940E-04
  0.282800943       8.57579242E-03
  0.353359371       4.62933863E-03
  0.441522002      0.209432468    
  0.551681161      0.718681991    
  0.689324737       1.50673199    
  0.861310244       1.71824467    
   1.07620597      0.875664771    
   1.34471774      0.273830205    
   1.68022275       7.65248537E-02
   2.09943604       1.25945201E-02
   2.62324214       3.11119459E-03
   3.27773738       7.09812855E-04
   4.09552765       1.92477033E-04
   5.11735630       6.25863686E-05
   6.39412880       2.46473446E-05
   7.98945475       1.09505454E-05
   9.98281288       5.35353911E-06
   12.4735088       2.88170736E-06
   15.5856295       1.72122134E-06
   19.4742241       1.05923527E-06
